Date,adj_close,close,high,low,open,volume
2019-02-22,34.26363754272461,43.650001525878906,46.20000076293945,43.5,46.07500076293945,3249640
2019-02-25,34.832733154296875,44.375,44.67499923706055,43.79999923706055,44.04999923706055,2160922
2019-02-26,34.16551208496094,43.525001525878906,44.275001525878906,43.25,44.0,1938742
2019-02-27,34.63649368286133,44.125,44.29999923706055,43.17499923706055,43.5,1535644
2019-02-28,33.812278747558594,43.07500076293945,44.04999923706055,42.875,43.974998474121094,1837060
2019-03-01,34.302879333496094,43.70000076293945,43.75,42.650001525878906,42.849998474121094,1683182
2019-03-04,33.674903869628906,42.900001525878906,44.099998474121094,42.900001525878906,43.79999923706055,1678318
2019-03-05,32.968441009521484,42.0,43.224998474121094,41.900001525878906,42.92499923706055,2385878
2019-03-06,33.14506149291992,42.224998474121094,42.54999923706055,40.775001525878906,41.875,2508944
2019-03-07,34.12625503540039,43.474998474121094,45.0,43.42499923706055,45.0,3645236
2019-03-08,34.832733154296875,44.375,44.5,41.875,43.45000076293945,2628882
2019-03-11,33.26279830932617,42.375,44.67499923706055,42.29999923706055,44.25,2709904
2019-03-12,33.57679748535156,42.775001525878906,43.275001525878906,42.32500076293945,42.474998474121094,1217116
2019-03-13,33.733787536621094,42.974998474121094,43.04999923706055,42.42499923706055,42.57500076293945,1600920
2019-03-14,33.125431060791016,42.20000076293945,43.79999923706055,42.125,43.20000076293945,1263350
2019-03-15,33.733787536621094,42.974998474121094,43.025001525878906,42.474998474121094,42.75,930002
2019-03-18,33.596412658691406,42.79999923706055,43.0,42.5,42.75,897546
2019-03-19,33.3412971496582,42.474998474121094,42.75,42.0,42.54999923706055,1457568
2019-03-20,32.2816047668457,41.125,42.099998474121094,40.724998474121094,42.07500076293945,2681524
2019-03-21,31.378887176513672,39.974998474121094,40.849998474121094,39.775001525878906,40.82500076293945,2812618
2019-03-22,31.594755172729492,40.25,40.5,38.900001525878906,39.724998474121094,3484632
2019-03-25,32.124603271484375,40.92499923706055,41.75,40.400001525878906,40.400001525878906,2433630
2019-03-26,32.026485443115234,40.79999923706055,41.20000076293945,40.07500076293945,40.75,2735888
2019-03-27,29.907089233398438,38.099998474121094,41.0,38.07500076293945,40.400001525878906,4509162
2019-03-28,30.495811462402344,38.849998474121094,39.900001525878906,38.32500076293945,38.32500076293945,5001482
2019-03-29,30.122957229614258,38.375,38.75,37.92499923706055,38.45000076293945,2993422
2019-04-01,29.867839813232422,38.04999923706055,38.599998474121094,37.57500076293945,38.25,3661856
2019-04-02,30.7901668548584,39.224998474121094,39.5,38.25,38.32500076293945,2642990
2019-04-03,30.82942008972168,39.275001525878906,39.375,38.54999923706055,39.07500076293945,2144656
2019-04-04,31.516258239746094,40.150001525878906,40.599998474121094,39.625,39.79999923706055,3072716
2019-04-05,31.751754760742188,40.45000076293945,41.57500076293945,39.95000076293945,41.54999923706055,5762382
2019-04-08,31.104150772094727,39.625,40.650001525878906,39.57500076293945,40.650001525878906,1979546
2019-04-09,31.00602912902832,39.5,39.849998474121094,39.25,39.57500076293945,1300396
2019-04-10,30.770540237426758,39.20000076293945,39.75,39.125,39.75,1592692
2019-04-11,31.163034439086914,39.70000076293945,39.79999923706055,39.025001525878906,39.400001525878906,1124410
2019-04-12,31.00602912902832,39.5,39.70000076293945,39.474998474121094,39.5,1007260
2019-04-15,30.82942008972168,39.275001525878906,39.875,39.17499923706055,39.5,1513420
2019-04-16,31.06490707397461,39.57500076293945,39.92499923706055,39.224998474121094,39.224998474121094,1227810
2019-04-17,31.6143856048584,40.275001525878906,40.54999923706055,39.525001525878906,39.75,1647296
2019-04-18,31.47701072692871,40.099998474121094,40.375,39.82500076293945,40.0,1347242
2019-04-19,31.65363121032715,40.32500076293945,40.54999923706055,39.92499923706055,40.099998474121094,312546
2019-04-22,32.06573486328125,40.849998474121094,40.95000076293945,40.20000076293945,40.45000076293945,482980
2019-04-23,32.06573486328125,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,0
2019-04-24,31.33963394165039,39.92499923706055,41.45000076293945,39.900001525878906,40.599998474121094,3605736
2019-04-25,31.143404006958008,39.67499923706055,40.375,39.400001525878906,39.849998474121094,2569182
2019-04-26,31.90875244140625,40.650001525878906,40.900001525878906,39.599998474121094,39.599998474121094,1955432
2019-04-29,32.22273254394531,41.04999923706055,41.29999923706055,40.57500076293945,40.79999923706055,1932918
2019-04-30,32.7722053527832,41.75,41.92499923706055,40.92499923706055,40.92499923706055,2280508
2019-05-01,32.7722053527832,41.75,41.75,41.75,41.75,0
2019-05-02,31.496641159057617,40.125,41.525001525878906,40.025001525878906,41.474998474121094,2267776
2019-05-03,31.163034439086914,39.70000076293945,40.275001525878906,39.474998474121094,40.25,1544382
2019-05-06,31.06490707397461,39.57500076293945,39.75,38.849998474121094,39.525001525878906,1714046
2019-05-07,30.7901668548584,39.224998474121094,39.42499923706055,38.57500076293945,38.849998474121094,2553112
2019-05-08,30.7901668548584,39.224998474121094,39.92499923706055,39.150001525878906,39.275001525878906,1775158
2019-05-09,30.73130226135254,39.150001525878906,39.775001525878906,38.974998474121094,39.25,1728232
2019-05-10,30.633176803588867,39.025001525878906,39.474998474121094,38.625,39.32500076293945,2359528
2019-05-13,28.651145935058594,36.5,38.375,36.20000076293945,38.375,4276398
2019-05-14,29.2398738861084,37.25,37.32500076293945,36.07500076293945,36.625,3004154
2019-05-15,28.984758377075195,36.92499923706055,37.42499923706055,35.95000076293945,37.25,1965158
2019-05-16,28.61190414428711,36.45000076293945,37.099998474121094,36.25,37.099998474121094,1927742
2019-05-17,28.003555297851562,35.67499923706055,36.20000076293945,35.67499923706055,36.099998474121094,2192102
2019-05-20,28.886638641357422,36.79999923706055,36.900001525878906,35.67499923706055,35.67499923706055,1163588
2019-05-21,28.435277938842773,36.224998474121094,37.125,35.599998474121094,37.099998474121094,2010530
2019-05-22,28.454904556274414,36.25,36.92499923706055,35.525001525878906,36.07500076293945,1647788
2019-05-23,29.2398738861084,37.25,37.75,36.125,36.25,2154642
2019-05-24,28.965137481689453,36.900001525878906,37.45000076293945,36.599998474121094,37.400001525878906,2527220
2019-05-27,28.84739112854004,36.75,37.20000076293945,36.67499923706055,36.82500076293945,580164
2019-05-28,29.710851669311523,37.849998474121094,38.0,36.75,36.75,2200050
2019-05-29,30.10332679748535,38.349998474121094,38.5,37.025001525878906,37.525001525878906,2320598
2019-05-30,31.221908569335938,39.775001525878906,40.0,38.349998474121094,38.75,2736390
2019-05-31,31.221908569335938,39.775001525878906,39.79999923706055,38.775001525878906,39.599998474121094,1997678
2019-06-03,31.398517608642578,40.0,40.07500076293945,39.20000076293945,39.849998474121094,791288
2019-06-04,31.398517608642578,40.0,40.0,40.0,40.0,0
2019-06-05,31.398517608642578,40.0,40.0,40.0,40.0,0
2019-06-06,31.398517608642578,40.0,40.0,40.0,40.0,0
2019-06-07,32.08536148071289,40.875,41.125,38.82500076293945,39.849998474121094,3369206
2019-06-10,31.555511474609375,40.20000076293945,40.974998474121094,39.849998474121094,40.974998474121094,2035246
2019-06-11,31.00602912902832,39.5,40.400001525878906,39.45000076293945,40.04999923706055,3121922
2019-06-12,31.304933547973633,39.275001525878906,39.79999923706055,38.75,38.775001525878906,2092974
2019-06-13,30.96617889404297,38.849998474121094,39.5,38.57500076293945,39.5,3118468
2019-06-14,31.444419860839844,39.45000076293945,39.5,38.75,38.75,1783562
2019-06-17,31.623764038085938,39.67499923706055,40.0,38.849998474121094,39.45000076293945,1494538
2019-06-18,32.022300720214844,40.17499923706055,40.625,39.29999923706055,39.599998474121094,2276804
2019-06-19,31.92266273498535,40.04999923706055,40.400001525878906,39.650001525878906,40.099998474121094,2359742
2019-06-20,31.344791412353516,39.32500076293945,40.45000076293945,39.224998474121094,40.025001525878906,2669776
2019-06-21,31.145524978637695,39.07500076293945,39.349998474121094,38.79999923706055,39.025001525878906,2534762
2019-06-24,30.746992111206055,38.57500076293945,39.974998474121094,38.474998474121094,39.099998474121094,1807702
2019-06-25,30.248825073242188,37.95000076293945,38.875,37.82500076293945,38.349998474121094,3114926
2019-06-26,30.189041137695312,37.875,38.42499923706055,37.849998474121094,38.025001525878906,2064678
2019-06-27,30.766910552978516,38.599998474121094,38.625,38.025001525878906,38.025001525878906,1987522
2019-06-28,31.92266273498535,40.04999923706055,40.125,38.42499923706055,38.42499923706055,2538206
2019-07-01,33.1979866027832,41.650001525878906,41.82500076293945,39.70000076293945,41.0,2533098
2019-07-02,34.09468078613281,42.775001525878906,42.849998474121094,41.400001525878906,41.474998474121094,3158032
2019-07-03,34.27402877807617,43.0,43.099998474121094,42.349998474121094,42.775001525878906,1528266
2019-07-04,34.67255783081055,43.5,43.67499923706055,42.849998474121094,42.849998474121094,1172156
2019-07-05,34.29395294189453,43.025001525878906,43.70000076293945,42.75,43.45000076293945,2385356
2019-07-08,34.07476043701172,42.75,43.04999923706055,41.849998474121094,42.599998474121094,2410670
2019-07-09,34.971458435058594,43.875,44.349998474121094,42.599998474121094,42.599998474121094,3075016
2019-07-10,35.05116271972656,43.974998474121094,44.0,43.099998474121094,44.0,3139118
2019-07-11,35.82831573486328,44.95000076293945,45.400001525878906,43.625,44.17499923706055,2379062
2019-07-12,34.87183380126953,43.75,45.150001525878906,43.70000076293945,44.974998474121094,2055576
2019-07-15,34.87183380126953,43.75,43.75,43.75,43.75,0
2019-07-16,35.15080261230469,44.099998474121094,44.900001525878906,43.775001525878906,43.849998474121094,1307772
2019-07-17,35.70875549316406,44.79999923706055,45.45000076293945,44.400001525878906,44.54999923706055,1200996
2019-07-18,36.30655288696289,45.54999923706055,46.125,44.474998474121094,44.650001525878906,1573580
2019-07-19,36.446044921875,45.724998474121094,46.29999923706055,45.375,46.0,954650
2019-07-22,36.485897064208984,45.775001525878906,45.92499923706055,45.20000076293945,45.79999923706055,1372544
2019-07-23,36.86450958251953,46.25,46.79999923706055,45.724998474121094,46.0,1253834
2019-07-24,37.78113555908203,47.400001525878906,47.5,46.119998931884766,47.0,1166986
2019-07-25,36.66522979736328,46.0,47.63999938964844,45.220001220703125,47.599998474121094,1758290
2019-07-26,37.11159896850586,46.560001373291016,46.939998626708984,45.34000015258789,46.040000915527344,1146363
2019-07-29,36.840599060058594,46.220001220703125,46.79999923706055,45.79999923706055,46.720001220703125,1008903
2019-07-30,37.41447830200195,46.939998626708984,46.97999954223633,45.79999923706055,46.20000076293945,1657929
2019-07-31,37.46230697631836,47.0,47.2599983215332,45.70000076293945,47.099998474121094,2298490
2019-08-01,37.286949157714844,46.779998779296875,47.31999969482422,46.099998474121094,46.599998474121094,1292958
2019-08-02,37.31883239746094,46.81999969482422,47.279998779296875,46.52000045776367,46.68000030517578,1752851
2019-08-05,36.58552551269531,45.900001525878906,46.84000015258789,45.52000045776367,46.63999938964844,994955
2019-08-06,36.744937896728516,46.099998474121094,46.400001525878906,45.31999969482422,45.86000061035156,1436762
2019-08-07,37.30289840698242,46.79999923706055,47.099998474121094,45.79999923706055,46.0,1705979
2019-08-08,38.19561004638672,47.91999816894531,48.13999938964844,46.84000015258789,46.84000015258789,2686499
2019-08-09,38.27531814575195,48.02000045776367,48.36000061035156,47.900001525878906,48.02000045776367,1365306
2019-08-12,38.27531814575195,48.02000045776367,48.02000045776367,48.02000045776367,48.02000045776367,0
2019-08-13,38.27531814575195,48.02000045776367,48.02000045776367,48.02000045776367,48.02000045776367,0
2019-08-14,38.27531814575195,48.02000045776367,48.02000045776367,48.02000045776367,48.02000045776367,0
2019-08-15,39.43904113769531,49.47999954223633,50.04999923706055,46.599998474121094,47.47999954223633,4892169
2019-08-16,40.012935638427734,50.20000076293945,50.45000076293945,49.47999954223633,49.599998474121094,2367997
2019-08-19,39.518741607666016,49.58000183105469,50.599998474121094,49.560001373291016,50.45000076293945,1523241
2019-08-20,39.19991683959961,49.18000030517578,50.150001525878906,48.36000061035156,49.900001525878906,1948013
2019-08-21,38.75355911254883,48.619998931884766,49.81999969482422,48.5,49.060001373291016,1541403
2019-08-22,38.65790939331055,48.5,48.97999954223633,47.52000045776367,48.70000076293945,1567406
2019-08-23,39.64627456665039,49.7400016784668,50.150001525878906,48.380001068115234,48.97999954223633,1656707
2019-08-26,38.897029876708984,48.79999923706055,49.18000030517578,48.400001525878906,48.619998931884766,1015054
2019-08-27,37.38259506225586,46.900001525878906,48.63999938964844,46.70000076293945,48.599998474121094,2921946
2019-08-28,37.557952880859375,47.119998931884766,47.7400016784668,46.68000030517578,47.5,2442274
2019-08-29,37.39853286743164,46.91999816894531,47.599998474121094,46.720001220703125,46.900001525878906,913155
2019-08-30,37.39853286743164,46.91999816894531,46.91999816894531,46.91999816894531,46.91999816894531,0
2019-09-02,37.17536544799805,46.63999938964844,47.2599983215332,46.18000030517578,46.939998626708984,1490827
2019-09-03,36.346405029296875,45.599998474121094,46.779998779296875,45.380001068115234,46.779998779296875,1900002
2019-09-04,36.95218276977539,46.36000061035156,46.439998626708984,45.619998931884766,46.02000045776367,1520648
2019-09-05,37.74925231933594,47.36000061035156,47.459999084472656,46.41999816894531,46.540000915527344,1377552
2019-09-06,38.02025604248047,47.70000076293945,48.7599983215332,47.459999084472656,47.47999954223633,1806373
2019-09-09,38.498497009277344,48.29999923706055,48.68000030517578,47.7400016784668,48.34000015258789,1302932
2019-09-10,38.62602615356445,48.459999084472656,48.599998474121094,48.040000915527344,48.439998626708984,1679266
2019-09-11,38.689796447753906,48.540000915527344,48.619998931884766,47.900001525878906,48.619998931884766,1550096
2019-09-12,38.41878890991211,48.20000076293945,49.02000045776367,47.939998626708984,48.81999969482422,9856917
2019-09-13,38.65790939331055,48.5,48.63999938964844,48.0,48.400001525878906,1402509
2019-09-16,39.359336853027344,49.380001068115234,49.58000183105469,48.20000076293945,48.400001525878906,2284410
2019-09-17,39.08832550048828,49.040000915527344,49.81999969482422,48.939998626708984,49.459999084472656,2158764
2019-09-18,39.05644226074219,49.0,49.34000015258789,48.65999984741211,49.040000915527344,1910765
2019-09-19,39.05644226074219,49.0,49.5,48.84000015258789,49.5,1761307
2019-09-20,38.928916931152344,48.84000015258789,49.2400016784668,48.65999984741211,48.97999954223633,3189586
2019-09-23,39.375274658203125,49.400001525878906,49.47999954223633,48.31999969482422,48.900001525878906,1239212
2019-09-24,39.16803741455078,49.13999938964844,49.880001068115234,48.900001525878906,49.7599983215332,1085374
2019-09-25,39.423095703125,49.459999084472656,49.58000183105469,48.900001525878906,49.20000076293945,961381
2019-09-26,38.94485855102539,48.86000061035156,49.619998931884766,48.70000076293945,49.619998931884766,1114463
2019-09-27,39.423095703125,49.459999084472656,49.58000183105469,48.7599983215332,48.900001525878906,1184964
2019-09-30,39.21586227416992,49.20000076293945,49.540000915527344,48.86000061035156,49.5,1466985
2019-10-01,39.40715789794922,49.439998626708984,49.70000076293945,49.0,49.20000076293945,1285728
2019-10-02,39.47092056274414,49.52000045776367,49.86000061035156,49.0,49.86000061035156,1718501
2019-10-03,39.18397903442383,49.15999984741211,49.86000061035156,49.0,49.58000183105469,1201298
2019-10-04,39.00862121582031,48.939998626708984,49.29999923706055,48.65999984741211,49.02000045776367,901958
2019-10-07,38.243438720703125,47.97999954223633,49.18000030517578,47.65999984741211,48.720001220703125,4452487
2019-10-08,38.339080810546875,48.099998474121094,48.29999923706055,47.36000061035156,47.68000030517578,1473918
2019-10-09,38.17966842651367,47.900001525878906,48.2400016784668,47.5,47.939998626708984,1366882
2019-10-10,38.386905670166016,48.15999984741211,49.20000076293945,47.52000045776367,48.29999923706055,1700793
2019-10-11,38.05213165283203,47.7400016784668,48.13999938964844,47.540000915527344,48.040000915527344,882905
2019-10-14,38.08402633666992,47.779998779296875,48.20000076293945,46.7599983215332,47.439998626708984,2563868
2019-10-15,37.97243118286133,47.63999938964844,48.959999084472656,47.560001373291016,48.5,1467416
2019-10-16,36.744937896728516,46.099998474121094,47.900001525878906,46.02000045776367,47.84000015258789,2588051
2019-10-17,37.255069732666016,46.7400016784668,47.63999938964844,46.040000915527344,46.040000915527344,2502191
2019-10-18,37.74925231933594,47.36000061035156,47.459999084472656,46.81999969482422,47.0,1713526
2019-10-21,38.163734436035156,47.880001068115234,47.880001068115234,47.380001068115234,47.459999084472656,797107
2019-10-22,37.860843658447266,47.5,48.15999984741211,47.36000061035156,48.15999984741211,872048
2019-10-23,37.76519775390625,47.380001068115234,47.560001373291016,46.720001220703125,47.380001068115234,1131988
2019-10-24,38.30720520019531,48.060001373291016,48.18000030517578,47.18000030517578,47.779998779296875,2189575
2019-10-25,38.27531814575195,48.02000045776367,48.220001220703125,47.779998779296875,48.220001220703125,689403
2019-10-28,37.557952880859375,47.119998931884766,48.099998474121094,47.119998931884766,47.880001068115234,415504
2019-10-30,37.510128021240234,47.060001373291016,47.52000045776367,46.86000061035156,47.13999938964844,1562395
2019-10-31,37.78113555908203,47.400001525878906,47.560001373291016,46.84000015258789,47.279998779296875,1293685
2019-11-01,37.510128021240234,47.060001373291016,47.5,46.939998626708984,47.459999084472656,456459
2019-11-04,38.03620147705078,47.720001220703125,47.7599983215332,47.15999984741211,47.20000076293945,511115
2019-11-05,37.97243118286133,47.63999938964844,47.97999954223633,47.47999954223633,47.70000076293945,783151
2019-11-06,37.828956604003906,47.459999084472656,47.79999923706055,47.279998779296875,47.7400016784668,996364
2019-11-07,38.928916931152344,48.84000015258789,48.91999816894531,47.540000915527344,47.619998931884766,1230917
2019-11-08,38.163734436035156,47.880001068115234,49.0,47.779998779296875,48.79999923706055,1085566
2019-11-11,36.697120666503906,46.040000915527344,47.70000076293945,45.58000183105469,47.68000030517578,4643625
2019-11-12,36.01164627075195,45.18000030517578,46.20000076293945,44.84000015258789,46.0,2851734
2019-11-13,36.55364227294922,45.86000061035156,46.18000030517578,45.0,45.220001220703125,1945516
2019-11-14,35.70875549316406,44.79999923706055,45.959999084472656,44.720001220703125,45.880001068115234,2286318
2019-11-15,36.66522979736328,46.0,46.02000045776367,45.20000076293945,45.20000076293945,1601300
2019-11-18,37.004425048828125,45.81999969482422,46.15999984741211,45.599998474121094,46.0,1447093
2019-11-19,36.9398193359375,45.7400016784668,45.86000061035156,45.2400016784668,45.79999923706055,1538242
2019-11-20,36.68138122558594,45.41999816894531,45.68000030517578,45.29999923706055,45.68000030517578,1501397
2019-11-21,36.406795501708984,45.08000183105469,45.68000030517578,44.939998626708984,45.36000061035156,1603961
2019-11-22,36.277584075927734,44.91999816894531,45.220001220703125,44.7599983215332,45.220001220703125,1219351
2019-11-25,36.18067169189453,44.79999923706055,45.400001525878906,44.65999984741211,45.08000183105469,1814039
2019-11-26,35.77687454223633,44.29999923706055,44.91999816894531,44.119998931884766,44.7599983215332,2131961
2019-11-27,36.61677551269531,45.34000015258789,45.36000061035156,44.15999984741211,44.36000061035156,1987291
2019-11-28,37.60205841064453,46.560001373291016,46.599998474121094,45.2599983215332,45.36000061035156,1993008
2019-11-29,37.004425048828125,45.81999969482422,46.599998474121094,45.619998931884766,46.5,1867349
2019-12-02,37.311317443847656,46.20000076293945,46.2599983215332,45.779998779296875,45.97999954223633,2093943
2019-12-03,36.8429069519043,45.619998931884766,46.220001220703125,45.459999084472656,46.220001220703125,1635434
2019-12-04,36.60062789916992,45.31999969482422,45.599998474121094,45.060001373291016,45.41999816894531,1426569
2019-12-05,36.64908981323242,45.380001068115234,45.599998474121094,45.29999923706055,45.5,1935864
2019-12-06,36.35834884643555,45.02000045776367,45.459999084472656,45.0,45.29999923706055,1294882
2019-12-09,36.35834884643555,45.02000045776367,45.08000183105469,44.279998779296875,45.08000183105469,1673865
2019-12-10,35.986846923828125,44.560001373291016,45.040000915527344,44.31999969482422,45.040000915527344,1535964
2019-12-11,35.937950134277344,44.099998474121094,44.36000061035156,43.84000015258789,44.119998931884766,2461817
2019-12-12,36.88325881958008,45.2599983215332,45.29999923706055,44.119998931884766,44.2599983215332,1985250
2019-12-13,36.67137908935547,45.0,45.63999938964844,44.720001220703125,45.439998626708984,2903228
2019-12-16,36.6061897277832,44.91999816894531,45.20000076293945,44.439998626708984,45.0,2466700
2019-12-17,36.703975677490234,45.040000915527344,45.18000030517578,44.880001068115234,45.02000045776367,1871436
2019-12-18,37.192928314208984,45.63999938964844,45.720001220703125,44.84000015258789,45.0,2856693
2019-12-19,37.225528717041016,45.68000030517578,46.060001373291016,45.459999084472656,45.81999969482422,2123928
2019-12-20,37.372215270996094,45.86000061035156,46.0,45.70000076293945,45.959999084472656,1391113
2019-12-23,37.437408447265625,45.939998626708984,45.97999954223633,45.68000030517578,45.84000015258789,671083
2019-12-24,37.942657470703125,46.560001373291016,46.68000030517578,46.220001220703125,46.220001220703125,763117
2019-12-25,38.0893440246582,46.7400016784668,46.7400016784668,46.2400016784668,46.5,405349
2019-12-26,38.18712615966797,46.86000061035156,46.939998626708984,46.439998626708984,46.5,527234
2019-12-27,38.36642074584961,47.08000183105469,47.15999984741211,46.70000076293945,46.900001525878906,633046
2019-12-30,38.203426361083984,46.880001068115234,47.15999984741211,46.65999984741211,46.939998626708984,721708
2019-12-31,38.13822937011719,46.79999923706055,47.380001068115234,46.79999923706055,46.97999954223633,513962
2020-01-02,37.76337432861328,46.34000015258789,46.880001068115234,46.29999923706055,46.7400016784668,926058
2020-01-03,38.62718963623047,47.400001525878906,47.52000045776367,46.380001068115234,46.459999084472656,2054113
2020-01-06,38.8553581237793,47.68000030517578,47.959999084472656,47.279998779296875,47.41999816894531,1533845
2020-01-07,39.14873504638672,48.040000915527344,48.380001068115234,47.380001068115234,47.70000076293945,1202536
2020-01-08,39.474700927734375,48.439998626708984,48.70000076293945,47.84000015258789,48.099998474121094,1517056
2020-01-09,39.80067443847656,48.84000015258789,48.959999084472656,47.619998931884766,48.63999938964844,2695325
2020-01-10,39.53989791870117,48.52000045776367,48.7599983215332,48.15999984741211,48.34000015258789,1284803
2020-01-13,39.49100112915039,48.459999084472656,48.86000061035156,48.18000030517578,48.5,1549206
2020-01-14,39.6376838684082,48.63999938964844,48.939998626708984,48.279998779296875,48.29999923706055,1578781
2020-01-15,40.11034393310547,49.220001220703125,49.41999816894531,48.79999923706055,48.900001525878906,1359071
2020-01-16,39.996253967285156,49.08000183105469,50.45000076293945,49.08000183105469,49.29999923706055,1879972
2020-01-17,40.25703430175781,49.400001525878906,49.880001068115234,48.560001373291016,49.119998931884766,1052164
2020-01-20,40.22442626953125,49.36000061035156,50.0,49.31999969482422,49.599998474121094,607643
2020-01-21,40.786720275878906,50.04999923706055,50.099998474121094,48.560001373291016,49.34000015258789,1707318
2020-01-22,40.24073028564453,49.380001068115234,50.349998474121094,48.939998626708984,50.20000076293945,1350179
2020-01-23,41.76462936401367,51.25,51.25,49.41999816894531,49.5,1814285
2020-01-24,41.03119659423828,50.349998474121094,51.70000076293945,50.0,51.599998474121094,1522520
2020-01-27,40.2081298828125,49.34000015258789,50.400001525878906,49.2400016784668,50.400001525878906,943084
2020-01-28,39.931060791015625,49.0,49.5,48.439998626708984,49.20000076293945,1477587
2020-01-29,40.53409957885742,49.7400016784668,49.86000061035156,48.86000061035156,49.15999984741211,1233521
2020-01-30,40.403717041015625,49.58000183105469,50.150001525878906,49.29999923706055,49.7599983215332,1581664
2020-01-31,39.996253967285156,49.08000183105469,49.599998474121094,48.63999938964844,49.599998474121094,1564957
2020-02-03,39.68658447265625,48.70000076293945,49.18000030517578,48.279998779296875,48.779998779296875,812788
2020-02-04,40.273319244384766,49.41999816894531,49.52000045776367,48.279998779296875,48.70000076293945,1377524
2020-02-05,39.653987884521484,48.65999984741211,49.52000045776367,48.65999984741211,49.5,1300268
2020-02-06,39.55619430541992,48.540000915527344,49.29999923706055,48.439998626708984,48.79999923706055,1260204
2020-02-07,39.197628021240234,48.099998474121094,48.81999969482422,48.060001373291016,48.400001525878906,1355217
2020-02-10,38.8227653503418,47.63999938964844,48.220001220703125,47.2400016784668,47.7599983215332,2520526
2020-02-11,39.11613845825195,48.0,48.34000015258789,47.619998931884766,47.70000076293945,1934149
2020-02-12,38.7901725769043,47.599998474121094,48.400001525878906,47.560001373291016,47.97999954223633,2260196
2020-02-13,38.77387237548828,47.58000183105469,47.65999984741211,47.119998931884766,47.5,1244746
2020-02-14,38.74127960205078,47.540000915527344,47.86000061035156,47.119998931884766,47.63999938964844,1609175
2020-02-17,38.77387237548828,47.58000183105469,47.959999084472656,47.31999969482422,47.7599983215332,778353
2020-02-18,38.62718963623047,47.400001525878906,47.58000183105469,47.15999984741211,47.2599983215332,1064840
2020-02-19,38.887962341308594,47.720001220703125,47.7599983215332,47.20000076293945,47.5,1347312
2020-02-20,39.246524810791016,48.15999984741211,48.439998626708984,47.79999923706055,47.79999923706055,5274041
2020-02-21,39.44210433959961,48.400001525878906,48.459999084472656,47.58000183105469,48.20000076293945,2751117
2020-02-24,39.31172561645508,48.2400016784668,48.58000183105469,47.5,48.52000045776367,2231515
2020-02-25,38.431602478027344,47.15999984741211,48.41999816894531,47.13999938964844,48.400001525878906,2037213
2020-02-26,39.246524810791016,48.15999984741211,48.29999923706055,46.619998931884766,47.15999984741211,2479544
2020-02-27,39.13243865966797,48.02000045776367,48.34000015258789,47.619998931884766,47.900001525878906,2668406
2020-02-28,38.203426361083984,46.880001068115234,47.880001068115234,46.0,46.20000076293945,1563493
2020-03-02,38.35011291503906,47.060001373291016,48.13999938964844,46.599998474121094,48.040000915527344,2209303
2020-03-03,39.13243865966797,48.02000045776367,48.29999923706055,47.2400016784668,47.2400016784668,2115064
2020-03-04,39.76807403564453,48.79999923706055,48.939998626708984,47.86000061035156,48.2400016784668,1404685
2020-03-05,41.76462936401367,51.25,52.150001525878906,49.0,49.439998626708984,2162901
2020-03-06,43.31297302246094,53.150001525878906,57.29999923706055,50.599998474121094,52.20000076293945,2012298
2020-03-09,42.29432678222656,51.900001525878906,52.650001525878906,50.75,52.650001525878906,2069359
2020-03-10,41.9276123046875,51.45000076293945,53.099998474121094,51.150001525878906,53.0,1506689
2020-03-11,41.9276123046875,51.45000076293945,51.45000076293945,51.45000076293945,51.45000076293945,0
2020-03-12,42.375823974609375,52.0,59.04999923706055,49.900001525878906,55.400001525878906,4167892
2020-03-13,41.234928131103516,50.599998474121094,53.599998474121094,49.79999923706055,52.25,2471294
2020-03-16,38.00784683227539,46.63999938964844,50.79999923706055,45.7400016784668,50.79999923706055,1862209
2020-03-17,37.09513854980469,45.52000045776367,48.599998474121094,45.0,48.560001373291016,2248776
2020-03-18,39.89845657348633,48.959999084472656,49.599998474121094,43.779998779296875,45.08000183105469,3508727
2020-03-19,42.45730972290039,52.099998474121094,53.0,49.400001525878906,49.400001525878906,3736777
2020-03-20,40.786720275878906,50.04999923706055,55.599998474121094,49.84000015258789,53.0,3436268
2020-03-23,42.864768981933594,52.599998474121094,53.650001525878906,48.70000076293945,49.81999969482422,4756456
2020-03-24,43.43521499633789,53.29999923706055,53.95000076293945,52.54999923706055,53.79999923706055,4169012
2020-03-25,42.172080993652344,51.75,53.70000076293945,51.25,53.5,3173981
2020-03-26,42.62029266357422,52.29999923706055,52.400001525878906,50.349998474121094,51.79999923706055,2929573
2020-03-27,40.90895462036133,50.20000076293945,52.20000076293945,50.20000076293945,52.04999923706055,1921459
2020-03-30,40.745975494384766,50.0,51.75,49.91999816894531,50.25,2463333
2020-03-31,41.11268997192383,50.45000076293945,50.75,49.939998626708984,50.599998474121094,1856020
2020-04-01,41.43865966796875,50.849998474121094,50.900001525878906,49.939998626708984,50.29999923706055,1927451
2020-04-02,41.11268997192383,50.45000076293945,51.79999923706055,50.0,51.29999923706055,2401144
2020-04-03,40.90895462036133,50.20000076293945,51.0,50.04999923706055,51.0,1514714
2020-04-06,40.99045181274414,50.29999923706055,50.650001525878906,50.150001525878906,50.650001525878906,1540068
